,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
162,0.5,,,,,0.5,,,,,,,,,6.0,0.0034244435373693705,364.0,0.9043779373168945,-0.0014586776960641146,0.3773042559623718,-0.11692015826702118,-0.08925911039113998,-0.06120297312736511,-0.031011145561933517,0.13687141239643097,0.0028208792209625244,0.007158160209655762,-0.009081721305847168,-0.004120588302612305,-0.006805509328842163,0.004252076148986816,-0.004822492599487305,0.22463589906692505,0.19550105929374695,0.06660693883895874,0.07436193525791168,0.15935118496418,0.06939447671175003,0.08997794985771179,0.043710459023714066,0.040922414511442184,0.0075364429503679276,0.03564520552754402,0.01713835634291172,0.0004429178370628506,0.001425537746399641,0.00010827193182194605,0.0002750098065007478,0.20615968108177185,0.11988157033920288,0.09265179187059402,0.04927610978484154,0.040914565324783325,0.03736243024468422,0.025551289319992065,0.0671495795249939,0.006116380449384451,0.009242464788258076,0.024511750787496567,0.01312581542879343,0.0002541174762882292,0.0008287113159894943,0.00012292824976611882,0.0002251967671327293
163,0.25,,,,,0.75,,,,,,,,,6.0,0.0026713700499385595,364.0,0.9238474369049072,-0.016842184588313103,0.515095591545105,-0.14219355583190918,-0.12313135713338852,-0.0871877521276474,-0.04558529704809189,0.173994779586792,0.00276339054107666,-0.003101646900177002,-0.015544772148132324,-0.015079319477081299,0.0049048662185668945,0.01194038987159729,-0.004142701625823975,0.18849016726016998,0.17759397625923157,0.057348620146512985,0.075419120490551,0.17276018857955933,0.07628973573446274,0.14440472424030304,0.05405682697892189,0.046875614672899246,0.015206028707325459,0.060296062380075455,0.02970469743013382,0.0003886607300955802,0.0012306765420362353,0.00011829655704787001,0.0004312251112423837,0.1947917491197586,0.10896763950586319,0.12860317528247833,0.05876594036817551,0.044367801398038864,0.048668425530195236,0.046468231827020645,0.11280830204486847,0.007651397958397865,0.012991284020245075,0.0414707250893116,0.02125563658773899,0.000236280175158754,0.0006983902421779931,0.00020782116916961968,0.0004077363118994981
164,0.75,,,,,0.25,,,,,,,,,7.0,0.0029853596352040768,368.0,0.9289551377296448,-0.007822677493095398,0.515223503112793,-0.12561772763729095,-0.10164397209882736,-0.06964842975139618,-0.031640201807022095,0.18183407187461853,0.005291610956192017,0.000618666410446167,-0.0081712007522583,-0.003490537405014038,-0.001030653715133667,-0.012977182865142822,0.003835022449493408,0.19751809537410736,0.16784381866455078,0.05661757290363312,0.09025273472070694,0.16157032549381256,0.09966358542442322,0.16294941306114197,0.052776433527469635,0.04869132116436958,0.01008524838835001,0.0712830126285553,0.026631919667124748,0.00043399009155109525,0.0015151939587667584,0.00016372445679735392,0.0005612927488982677,0.1939542144536972,0.1049925833940506,0.142316073179245,0.06550098955631256,0.04198765382170677,0.05387701839208603,0.05251779034733772,0.11650228500366211,0.011227787472307682,0.00859457440674305,0.05043262243270874,0.019714917987585068,0.0002463824348524213,0.0009184604277834296,0.00023554894141852856,0.00039464206201955676
165,0.5,,,,,0.5,,,,,,,,,7.0,0.0023917988874018192,399.0,0.04961002618074417,0.17158231139183044,0.5875108242034912,-0.23857055604457855,-0.18801048398017883,-0.1897936761379242,-0.21529145538806915,0.363663911819458,-0.0016931891441345215,0.002154797315597534,0.01189771294593811,0.01233169436454773,0.0034312307834625244,0.007227212190628052,-0.0019767582416534424,0.20608361065387726,0.1425006240606308,0.08621568232774734,0.05153371021151543,0.15950575470924377,0.08738645166158676,0.08159380406141281,0.039216190576553345,0.03272952139377594,0.011579355224967003,0.02213127538561821,0.009905871003866196,0.0003595497983042151,0.0008791447035036981,0.0001599178503965959,0.00030713938758708537,0.19103139638900757,0.0861712321639061,0.08501661568880081,0.03197614103555679,0.04416271299123764,0.04968876391649246,0.031078999862074852,0.03754536062479019,0.0014530468033626676,0.013079466298222542,0.009929449297487736,0.006676813587546349,0.00022735771199222654,0.000548921583686024,0.0001333354157395661,0.00018802224076353014
166,0.25,,,,,0.75,,,,,,,,,7.0,0.0030789230950176716,346.0,0.9383214712142944,0.02173270843923092,0.5508206486701965,-0.16661639511585236,-0.13241568207740784,-0.10000137984752655,-0.05720030516386032,0.22050738334655762,-0.0008887648582458496,0.0018464624881744385,-8.51750373840332e-05,0.004088103771209717,-0.0035701394081115723,0.0028529465198516846,-0.0063814520835876465,0.13718214631080627,0.12055499851703644,0.0457981675863266,0.047362856566905975,0.18368171155452728,0.0735757127404213,0.11464618891477585,0.04381093010306358,0.052312254905700684,0.021924247965216637,0.04322511702775955,0.01882031187415123,0.00036792512401007116,0.0009528916561976075,9.139505709754303e-05,0.0003420829598326236,0.1706993728876114,0.07534536719322205,0.09924569725990295,0.03638141602277756,0.047116782516241074,0.045102622359991074,0.043761614710092545,0.07029488682746887,0.007671481929719448,0.02407946065068245,0.02696164883673191,0.013626211322844028,0.00024134726845659316,0.000536406587343663,0.00018142457702197134,0.0003066335921175778
167,0.75,,,,,0.25,,,,,,,,,11.0,0.0034982352517545223,349.0,0.9358280897140503,0.019008222967386246,0.5393750667572021,-0.15978388488292694,-0.12808753550052643,-0.0962134376168251,-0.04423749819397926,0.21387283504009247,-0.010715961456298828,0.0023637115955352783,-0.014349162578582764,-0.009131908416748047,0.01224583387374878,-0.002782076597213745,0.012791603803634644,0.14875169098377228,0.12128303200006485,0.04674433544278145,0.0438586063683033,0.17233577370643616,0.0715443566441536,0.10070817917585373,0.036604370921850204,0.04980818182229996,0.018175367265939713,0.039587680250406265,0.015461853705346584,0.00036313250893726945,0.0008751097484491765,8.811669977148995e-05,0.0003143813810311258,0.1733059138059616,0.07468568533658981,0.09306570887565613,0.032653626054525375,0.045624785125255585,0.04426904395222664,0.040082644671201706,0.06942794471979141,0.007186722010374069,0.019858336076140404,0.028952598571777344,0.012337700463831425,0.0002413786860415712,0.0005056903464719653,0.00016833441623020917,0.00026601474382914603
168,0.5,,,,,0.5,,,,,,,,,11.0,0.003394859842956066,349.0,0.9035245180130005,-0.015148822218179703,0.4811895489692688,-0.13221733272075653,-0.09975938498973846,-0.07948474586009979,-0.038153938949108124,0.16299176216125488,-0.003772348165512085,0.007409632205963135,0.010963618755340576,0.014749199151992798,-0.0006999373435974121,0.0010126829147338867,-0.007117271423339844,0.17115162312984467,0.13001491129398346,0.05457967519760132,0.086174875497818,0.16297957301139832,0.06377296894788742,0.14810213446617126,0.047847773879766464,0.045939914882183075,0.009469795040786266,0.0663275271654129,0.028245972469449043,0.00039427608135156333,0.0012004654854536057,0.0001172274787677452,0.0003855947870761156,0.17903093993663788,0.08060044795274734,0.13090598583221436,0.06215720251202583,0.04219912365078926,0.03683454915881157,0.04768109321594238,0.11450814455747604,0.008142858743667603,0.008277821354568005,0.04807160422205925,0.021510466933250427,0.0002305677771801129,0.0007045157253742218,0.00020998381660319865,0.0003225949185434729
169,0.25,,,,,0.75,,,,,,,,,11.0,0.0035152165219187737,351.0,0.9279896020889282,-0.02603728137910366,0.4443274140357971,-0.10731516778469086,-0.08817721158266068,-0.05769909918308258,-0.016700882464647293,0.14009293913841248,0.0019286870956420898,0.0002537369728088379,-0.007226526737213135,-0.0028607547283172607,0.0028170347213745117,0.0021639466285705566,-0.004070371389389038,0.1565532386302948,0.139525905251503,0.05104823037981987,0.0916978269815445,0.17299780249595642,0.07032421231269836,0.1700054258108139,0.056904543191194534,0.056349147111177444,0.010889985598623753,0.07615450769662857,0.03182511776685715,0.0004225357552058995,0.001399847911670804,0.00013688794570043683,0.0004616385558620095,0.17356917262077332,0.08619917929172516,0.14297504723072052,0.06830073148012161,0.042773280292749405,0.038052015006542206,0.053252000361680984,0.1368580311536789,0.010935786180198193,0.00991871953010559,0.0545230358839035,0.024608448147773743,0.00023471091117244214,0.0008139971178025007,0.0002386755804764107,0.0003769726899918169
170,0.75,,,,,0.25,,,,,,,,,13.0,0.0026871017180383205,357.0,0.9019101858139038,-0.028097735717892647,0.4639071226119995,-0.1331462264060974,-0.09732238948345184,-0.07797431945800781,-0.029503677040338516,0.14554500579833984,0.002558201551437378,0.0010800361633300781,-1.7464160919189453e-05,-0.0010200738906860352,0.0002512335777282715,0.009181618690490723,-5.7637691497802734e-05,0.21923400461673737,0.19153980910778046,0.07436598092317581,0.10598331689834595,0.15134195983409882,0.06259792298078537,0.15858493745326996,0.06274774670600891,0.04150475934147835,0.010036093182861805,0.06679202616214752,0.03279813379049301,0.0004150416934862733,0.0012157305609434843,0.00016106553084682673,0.0005070319166406989,0.20268647372722626,0.11892524361610413,0.14244034886360168,0.07763130217790604,0.039854951202869415,0.03585265204310417,0.051204174757003784,0.12038645893335342,0.008103725500404835,0.009761770255863667,0.04797617718577385,0.022482238709926605,0.00023411565052811056,0.0007023746147751808,0.00022089638514444232,0.00041373822023160756
171,0.5,,,,,0.5,,,,,,,,,13.0,0.0037234779447317123,350.0,0.8568544387817383,-0.01403738558292389,0.49205905199050903,-0.1221577525138855,-0.09682749956846237,-0.07169327139854431,-0.03239067271351814,0.16799025237560272,0.0005913376808166504,0.003917872905731201,0.0023017525672912598,0.0025052130222320557,-0.017152011394500732,-0.008019626140594482,-0.005623877048492432,0.17672690749168396,0.13009288907051086,0.053873900324106216,0.08020314574241638,0.15543535351753235,0.06391540914773941,0.1295609176158905,0.044253911823034286,0.04577995091676712,0.008172336965799332,0.05921865254640579,0.025126921012997627,0.00042822828982025385,0.0014496189542114735,0.00010640874825185165,0.0003543812781572342,0.18172712624073029,0.07900578528642654,0.11849158257246017,0.05639112740755081,0.038275185972452164,0.03805055841803551,0.040101584047079086,0.1012863889336586,0.007239696569740772,0.007509604096412659,0.04119103401899338,0.018835175782442093,0.00024300884979311377,0.0008517000824213028,0.0001805939682526514,0.0002873674384318292
172,0.25,,,,,0.75,,,,,,,,,13.0,0.0030838418751955032,351.0,0.9130889177322388,-0.01205578912049532,0.5042803287506104,-0.12784181535243988,-0.10123985260725021,-0.07062602043151855,-0.025973692536354065,0.17410878837108612,0.0011322200298309326,0.013611555099487305,-0.003319978713989258,0.0004019439220428467,-0.002929389476776123,-0.003156423568725586,0.004669159650802612,0.19598178565502167,0.17494584619998932,0.05619576945900917,0.0799417570233345,0.17202727496623993,0.070920929312706,0.1478354036808014,0.07083834707736969,0.04948361590504646,0.010760454460978508,0.06042676419019699,0.027309440076351166,0.00044315122067928314,0.001474337070249021,0.00012844099546782672,0.0003927393991034478,0.19729626178741455,0.10795962810516357,0.12311773747205734,0.059312477707862854,0.044518548995256424,0.04073023796081543,0.04224314168095589,0.1110130101442337,0.00839663203805685,0.009551461786031723,0.04435797408223152,0.019696775823831558,0.0002550637873355299,0.0008624602924101055,0.00019573484314605594,0.0003322628908790648
173,0.75,,,,,,0.25,,,,,,,,0.0,0.0028365892358124256,350.0,0.9379057884216309,0.015993239358067513,0.5702863335609436,-0.16997140645980835,-0.13673369586467743,-0.10882604122161865,-0.06984949111938477,0.2225835621356964,0.005129516124725342,0.0032867491245269775,-0.002266228199005127,-0.005242109298706055,0.006427019834518433,0.003859102725982666,0.011732906103134155,0.15369752049446106,0.1262824684381485,0.0567958690226078,0.07650990039110184,0.17615406215190887,0.08304056525230408,0.15735675394535065,0.05213406682014465,0.0488332062959671,0.013139842078089714,0.06488163769245148,0.03327019512653351,0.0003703991533257067,0.001079090405255556,0.00011930250911973417,0.00048500654520466924,0.17806802690029144,0.07937031984329224,0.13844120502471924,0.06203513592481613,0.046389538794755936,0.05145397037267685,0.05967717617750168,0.11055216193199158,0.008914408273994923,0.01457439735531807,0.04355574771761894,0.023794589564204216,0.00024018196563702077,0.0006402945728041232,0.00024247502733487636,0.0004745331534650177
174,0.5,,,,,,0.5,,,,,,,,0.0,0.003200078848749399,356.0,0.9319009780883789,-0.008207776583731174,0.5017436742782593,-0.1530109941959381,-0.11934024095535278,-0.09013772010803223,-0.04686180502176285,0.1765558123588562,-0.004092872142791748,-0.005894660949707031,0.0026565194129943848,0.005314141511917114,0.003313601016998291,0.0026849210262298584,0.008276224136352539,0.2033243328332901,0.1852632313966751,0.060715869069099426,0.09367665648460388,0.16045458614826202,0.07525693625211716,0.14107412099838257,0.05317842587828636,0.04575053229928017,0.01083541288971901,0.06096574664115906,0.028571661561727524,0.000433028006227687,0.0013875545701012015,0.00014678755542263389,0.0003687537391670048,0.1997617930173874,0.11154525727033615,0.12947718799114227,0.06713396310806274,0.04002906382083893,0.044843439012765884,0.04379567131400108,0.10765668749809265,0.009041314013302326,0.012092836201190948,0.04405815154314041,0.020644348114728928,0.0002442983677610755,0.0007892351713962853,0.00020043695985805243,0.00033181265462189913
175,0.25,,,,,,0.75,,,,,,,,0.0,0.004636459983885288,352.0,0.8680246472358704,-0.026140566915273666,0.42322301864624023,-0.11182005703449249,-0.08027872443199158,-0.054396357387304306,-0.005076061002910137,0.1322588175535202,-0.00011464953422546387,-0.006759047508239746,0.013505607843399048,0.012066096067428589,0.008128464221954346,0.0013875961303710938,-0.000822901725769043,0.15460804104804993,0.13928350806236267,0.04683741182088852,0.09137163311243057,0.16034114360809326,0.05084171146154404,0.1540757566690445,0.04643848538398743,0.04729432612657547,0.009046558290719986,0.07253380864858627,0.029458116739988327,0.00039283258956857026,0.0013170890742912889,0.00011355214519426227,0.0004120452213101089,0.17351879179477692,0.08450736850500107,0.13360999524593353,0.06609905511140823,0.03791242092847824,0.030490366742014885,0.04929197579622269,0.1120423749089241,0.006367286201566458,0.007683698087930679,0.048486992716789246,0.022449098527431488,0.0002332024887437001,0.0007571161258965731,0.00022230359900277108,0.00034321536077186465
176,0.75,,,,,,0.25,,,,,,,,5.0,0.003370013553649187,350.0,0.9354550242424011,0.02366098389029503,0.5097805857658386,-0.14204907417297363,-0.12262924015522003,-0.0896003395318985,-0.04945719242095947,0.20711490511894226,0.003002464771270752,-0.007274746894836426,-8.237361907958984e-05,-0.006949722766876221,0.0013747215270996094,0.005207717418670654,0.0022611916065216064,0.1655222624540329,0.1519414186477661,0.0744551569223404,0.08179250359535217,0.17314328253269196,0.06634727120399475,0.13426090776920319,0.049067869782447815,0.04719243943691254,0.015341393649578094,0.05091371014714241,0.022232430055737495,0.00037668016739189625,0.0010027169482782483,0.00016448098176624626,0.0005422822432592511,0.18157553672790527,0.09178488701581955,0.12895648181438446,0.056260719895362854,0.05032188817858696,0.0415264293551445,0.048187777400016785,0.08907691389322281,0.009040726348757744,0.015340655110776424,0.034438904374837875,0.01664591394364834,0.00024504659813828766,0.0005889292806386948,0.00023284126655198634,0.0004028154071420431
177,0.5,,,,,,0.5,,,,,,,,5.0,0.0025112321600317955,349.0,0.9273756742477417,0.07254232466220856,0.5710724592208862,-0.20210418105125427,-0.1604008823633194,-0.13031190633773804,-0.09677384793758392,0.27193331718444824,0.008233129978179932,0.010614335536956787,-0.01536184549331665,-0.014593958854675293,0.0024229586124420166,-0.016191959381103516,-0.0014876723289489746,0.14691969752311707,0.12709690630435944,0.05535241961479187,0.0464068278670311,0.18004761636257172,0.06516698002815247,0.0997820794582367,0.028718022629618645,0.05168463662266731,0.019478561356663704,0.03963438794016838,0.013983256183564663,0.00036499887937679887,0.0008747840765863657,0.00010916931933024898,0.0003490934323053807,0.17287315428256989,0.0783713161945343,0.09591212868690491,0.03310370072722435,0.05173616111278534,0.04286380484700203,0.04151833429932594,0.05113065242767334,0.009941911324858665,0.02275475673377514,0.02542612887918949,0.010309331119060516,0.0002472560736350715,0.0005118598346598446,0.00017550302436575294,0.00027200535987503827
178,0.25,,,,,,0.75,,,,,,,,5.0,0.002549897413700819,364.0,0.9141503572463989,0.022886931896209717,0.4118856191635132,-0.11975611001253128,-0.08910854160785675,-0.0633276030421257,-0.034334052354097366,0.17062000930309296,-0.00032892823219299316,-0.004301548004150391,0.005265474319458008,0.0024542808532714844,-0.010026335716247559,-0.0035448968410491943,-0.012622177600860596,0.1723182052373886,0.164153590798378,0.050658728927373886,0.04829617962241173,0.16420722007751465,0.05968601256608963,0.09840823709964752,0.02260676771402359,0.044539012014865875,0.01448025181889534,0.04214870557188988,0.013114177621901035,0.00038194411899894476,0.0010900037596002221,9.356487862532958e-05,0.0002875078353099525,0.18530559539794922,0.09881316125392914,0.0987120196223259,0.033376336097717285,0.04453905299305916,0.037758175283670425,0.039234548807144165,0.055503226816654205,0.0069525884464383125,0.017587877810001373,0.0285026952624321,0.00902877002954483,0.00024492177180945873,0.0006111005204729736,0.00017049774760380387,0.00023375506862066686
179,0.75,,,,,,0.25,,,,,,,,6.0,0.002161438809707761,349.0,0.6692007184028625,0.16667602956295013,0.6110795736312866,-0.23765939474105835,-0.19312559068202972,-0.18064287304878235,-0.19187405705451965,0.3680956959724426,-0.0019513070583343506,-0.0036016106605529785,-0.006430327892303467,-0.009660303592681885,0.006718695163726807,0.00441819429397583,0.00033038854598999023,0.2807554006576538,0.2305014729499817,0.125958651304245,0.11291945725679398,0.17896445095539093,0.07252217829227448,0.13999609649181366,0.05236249789595604,0.03969355300068855,0.00804895255714655,0.040382109582424164,0.00919379573315382,0.00039885693695396185,0.0011353016598150134,0.00020115524239372462,0.0005452512996271253,0.2379574179649353,0.1376873403787613,0.1310334950685501,0.06634757667779922,0.058075711131095886,0.04024892672896385,0.04266595467925072,0.047237809747457504,0.009935449808835983,0.0075051868334412575,0.01942095160484314,0.009268478490412235,0.00026310139219276607,0.000689920736476779,0.00016235612565651536,0.0003346494340803474
180,0.5,,,,,,0.5,,,,,,,,6.0,0.00364149222150445,399.0,0.9140987396240234,-0.035605382174253464,0.4423024654388428,-0.11339754611253738,-0.0951826348900795,-0.05944627523422241,-0.017148584127426147,0.13113319873809814,0.0011560320854187012,0.0036242902278900146,-0.001118689775466919,-0.0006842315196990967,0.006307810544967651,0.01641020178794861,0.0005917847156524658,0.14197009801864624,0.1598508208990097,0.04495159909129143,0.08661198616027832,0.17564304172992706,0.049050863832235336,0.16649198532104492,0.04928840696811676,0.053663469851017,0.006742710247635841,0.07893788069486618,0.029052959755063057,0.0003927211801055819,0.001323647447861731,0.00011632226232904941,0.0004290904907975346,0.17009569704532623,0.09682809561491013,0.14180593192577362,0.06080539897084236,0.044432383030653,0.02976059541106224,0.052181318402290344,0.147971510887146,0.009106484241783619,0.007768531795591116,0.05953753739595413,0.020054880529642105,0.00023392752336803824,0.0007637569797225296,0.00024473038502037525,0.00033164728665724397
181,0.25,,,,,,0.75,,,,,,,,6.0,0.0030603802297264338,351.0,0.9205313920974731,-0.007676546927541494,0.49225592613220215,-0.1418219804763794,-0.10809648036956787,-0.08116975426673889,-0.04369240254163742,0.17351585626602173,-0.0022261738777160645,0.007270634174346924,-0.0018689632415771484,-0.0005222856998443604,-0.011184751987457275,-0.00846850872039795,-0.0025242269039154053,0.1618645042181015,0.13301916420459747,0.04960176721215248,0.0659545287489891,0.16040362417697906,0.0459047332406044,0.10861163586378098,0.04542015120387077,0.04752137511968613,0.006172481924295425,0.046930622309446335,0.019207963719964027,0.00041325128404423594,0.0012584268115460873,7.773131801513955e-05,0.00025512429419904947,0.17176219820976257,0.07946838438510895,0.0972229465842247,0.04528993368148804,0.03892546892166138,0.02801203727722168,0.031568706035614014,0.08758672326803207,0.005227921064943075,0.005445877555757761,0.0344594269990921,0.014319558627903461,0.00024411315098404884,0.0007212935597635806,0.00014674177509732544,0.0002142862940672785
182,0.75,,,,,,0.25,,,,,,,,7.0,0.003808426670730114,363.0,0.9050137996673584,-0.01364157348871231,0.48124533891677856,-0.12632568180561066,-0.09654493629932404,-0.07138229161500931,-0.02888195589184761,0.1642937958240509,-0.0006861686706542969,-0.007616519927978516,0.005199432373046875,-0.003597766160964966,-0.006248176097869873,-0.003428041934967041,-0.0035361051559448242,0.1438659280538559,0.13557808101177216,0.051653143018484116,0.08949296921491623,0.1732330173254013,0.059165675193071365,0.15843094885349274,0.05379590019583702,0.05213341489434242,0.006003279704600573,0.07316441833972931,0.029787298291921616,0.000415151851484552,0.0013709688792005181,0.0001174205681309104,0.0004026997194159776,0.16984204947948456,0.08280886709690094,0.1362309604883194,0.06389680504798889,0.042329248040914536,0.03526533767580986,0.049533288925886154,0.12404973059892654,0.00832542683929205,0.006306787021458149,0.051649246364831924,0.020840441808104515,0.00023700557358097285,0.0007951710722409189,0.0002207960351370275,0.0003270301385782659
183,0.5,,,,,,0.5,,,,,,,,7.0,0.0022650554310530424,399.0,0.03504768759012222,0.18376655876636505,0.6755290627479553,-0.25201672315597534,-0.2113625705242157,-0.21146856248378754,-0.23042812943458557,0.4064582586288452,0.0011248290538787842,-0.0005714297294616699,0.004299581050872803,0.007635742425918579,0.0069946348667144775,0.002075374126434326,0.007854312658309937,0.2066378891468048,0.16471078991889954,0.1127309575676918,0.11854854226112366,0.18214577436447144,0.0834277868270874,0.2131398320198059,0.0777939185500145,0.04365603253245354,0.009248575195670128,0.058816589415073395,0.007700893096625805,0.00038295428385026753,0.0009602893842384219,0.00020381412468850613,0.000550063035916537,0.20698028802871704,0.09812495857477188,0.1502889096736908,0.06407354772090912,0.05409783497452736,0.05134400725364685,0.06348573416471481,0.06075238063931465,0.008229278028011322,0.010155687108635902,0.025885194540023804,0.010509074665606022,0.000265198468696326,0.0006103162886574864,0.00019478659669402987,0.00033020033151842654
184,0.25,,,,,,0.75,,,,,,,,7.0,0.0037184967659413815,399.0,0.8784560561180115,-0.01749945431947708,0.49563127756118774,-0.13857194781303406,-0.12369447946548462,-0.0848425030708313,-0.046585872769355774,0.1663382649421692,0.0045735836029052734,-0.002172410488128662,0.0049929022789001465,0.006566882133483887,0.0026733577251434326,-0.0025878548622131348,0.0044074952602386475,0.24194911122322083,0.21862511336803436,0.11573847383260727,0.12499551475048065,0.19457514584064484,0.09879996627569199,0.19976988434791565,0.11191489547491074,0.044885676354169846,0.019223539158701897,0.06987746804952621,0.033217061311006546,0.00046954344725236297,0.0014435314806178212,0.0002808102872222662,0.0008786853868514299,0.2272573709487915,0.13651008903980255,0.1833529770374298,0.08604198694229126,0.06096244975924492,0.06097174808382988,0.059775978326797485,0.16378261148929596,0.010446222499012947,0.01572982221841812,0.0507475771009922,0.02406609058380127,0.0002924520813394338,0.0008651738753542304,0.0002971887879539281,0.0006351033807732165
185,0.75,,,,,,0.25,,,,,,,,11.0,0.0030178080778568983,399.0,0.9364432692527771,0.018599925562739372,0.5365384817123413,-0.1541193723678589,-0.12513607740402222,-0.09562956541776657,-0.054284580051898956,0.21248921751976013,0.0025331079959869385,-0.0037558376789093018,-0.005273103713989258,0.0008319616317749023,0.003973871469497681,-0.00011321902275085449,0.012331515550613403,0.13761964440345764,0.13980251550674438,0.045032430440187454,0.05485159903764725,0.19772739708423615,0.08241355419158936,0.11706763505935669,0.040179163217544556,0.05864487960934639,0.01936364360153675,0.046979695558547974,0.02239993028342724,0.00039305747486650944,0.0010701840510591865,0.0001071278820745647,0.00043354686931706965,0.1809593141078949,0.08821102976799011,0.10622970759868622,0.04227790609002113,0.05194699391722679,0.0497049018740654,0.046003665775060654,0.07954318076372147,0.007810612209141254,0.022525327280163765,0.030085057020187378,0.015789857134222984,0.000261302397120744,0.0006297617219388485,0.00020200388098601252,0.00039448600728064775
186,0.5,,,,,,0.5,,,,,,,,11.0,0.003676031716167927,399.0,0.9378277063369751,-0.006294115446507931,0.5472813844680786,-0.14676642417907715,-0.11686842888593674,-0.08502759784460068,-0.048051923513412476,0.19490565359592438,0.003085225820541382,-0.0011329948902130127,0.00250166654586792,-0.0024279356002807617,-0.0009173750877380371,0.005915641784667969,-0.0011417567729949951,0.16664353013038635,0.1432342827320099,0.05740656703710556,0.08192890882492065,0.18417596817016602,0.09409861266613007,0.17591628432273865,0.08182188123464584,0.05232526361942291,0.01340389158576727,0.06856182217597961,0.036439307034015656,0.0003928434744011611,0.001356522785499692,0.00013664925063494593,0.0004807517980225384,0.18393182754516602,0.08980609476566315,0.13767264783382416,0.06652549654245377,0.04638906568288803,0.05129820853471756,0.05664940923452377,0.13025301694869995,0.008671814575791359,0.011960266157984734,0.05176808312535286,0.027032501995563507,0.0002367750566918403,0.0007966230041347444,0.0002326392859686166,0.0004877930332440883
187,0.25,,,,,,0.75,,,,,,,,11.0,0.002496954519301653,399.0,0.9426225423812866,0.04787975177168846,0.6098188161849976,-0.20011687278747559,-0.16500124335289001,-0.13649854063987732,-0.10313820093870163,0.2647153437137604,-0.007968217134475708,-0.007367908954620361,0.002303868532180786,0.0023108720779418945,-0.003943711519241333,0.0027475953102111816,-0.0009257793426513672,0.14860160648822784,0.1261599063873291,0.05004642903804779,0.04963545501232147,0.17262662947177887,0.07467389851808548,0.10373255610466003,0.039122387766838074,0.049374308437108994,0.016718782484531403,0.03885635361075401,0.01798222027719021,0.00036115595139563084,0.000877920538187027,9.049523214343935e-05,0.0002925492881331593,0.17215026915073395,0.0778919905424118,0.09302575886249542,0.03746385872364044,0.04459023475646973,0.04538245126605034,0.03916530683636665,0.05737190693616867,0.006463904865086079,0.018031790852546692,0.025948593392968178,0.012883935123682022,0.00023265763593371958,0.0005141099100001156,0.00015710596926510334,0.0002723237848840654
188,0.75,,,,,,0.25,,,,,,,,13.0,0.0032315747812390327,399.0,0.9219256639480591,-0.009632542729377747,0.4908323287963867,-0.15562838315963745,-0.12299586832523346,-0.08795273303985596,-0.04865334928035736,0.17133383452892303,0.007294207811355591,0.006244778633117676,0.00551941990852356,0.007323861122131348,-0.0005035102367401123,0.014682948589324951,0.0002849996089935303,0.19789178669452667,0.16338559985160828,0.05844564363360405,0.08987366408109665,0.16611231863498688,0.08068739622831345,0.13827957212924957,0.05737723782658577,0.048252172768116,0.015114028938114643,0.06000250205397606,0.03326577693223953,0.0004612879129126668,0.0013800265733152628,0.0001215951269841753,0.00037960789632052183,0.1932228058576584,0.10184412449598312,0.1251072883605957,0.06792309135198593,0.042015090584754944,0.045641347765922546,0.043588098138570786,0.10466623306274414,0.009466220624744892,0.013115478679537773,0.04107631742954254,0.023203913122415543,0.0002532624639570713,0.0008019495289772749,0.00019094011804554611,0.0003548696404322982
