,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
118,,,,,,,,,,,,1.0,,,20.0,0.0020655484404414892,499.0,0.9548604488372803,0.08115670830011368,0.6432011127471924,-0.19926126301288605,-0.1631951928138733,-0.1424279808998108,-0.12403811514377594,0.30567023158073425,-0.003865838050842285,0.010597974061965942,-0.01353365182876587,-0.011322200298309326,0.012130677700042725,0.009921818971633911,-0.007114112377166748,0.15263114869594574,0.11935968697071075,0.045687463134527206,0.04762385040521622,0.15999102592468262,0.06823545694351196,0.10090386122465134,0.0347527340054512,0.045194584876298904,0.00925563182681799,0.03738728538155556,0.015216907486319542,0.0003324476710986346,0.000901901803445071,8.998504199553281e-05,0.00022430691751651466,0.17084349691867828,0.07096409797668457,0.09029802680015564,0.03598124161362648,0.037184711545705795,0.04147578775882721,0.0367615707218647,0.05301826819777489,0.004465065430849791,0.01039282325655222,0.02251822128891945,0.011217771098017693,0.000223676222958602,0.0005237089353613555,0.0001521145604783669,0.00022841586905997247
119,,,,,,,,,,,,,1.0,,0.0,0.0015975820133462548,499.0,0.9614458084106445,0.07432855665683746,0.6414803266525269,-0.1967436820268631,-0.16730332374572754,-0.14202088117599487,-0.12205999344587326,0.2992105484008789,-0.0033424198627471924,0.006747305393218994,0.00528290867805481,0.008147478103637695,-0.008391499519348145,0.0008957982063293457,-0.001413583755493164,0.16558869183063507,0.1301013082265854,0.057769276201725006,0.05216941609978676,0.17407354712486267,0.07786548137664795,0.11161354929208755,0.044870562851428986,0.048623260110616684,0.009793661534786224,0.041039079427719116,0.01808967813849449,0.00035997931263409555,0.0008990530041046441,0.00010819909948622808,0.00031099136685952544,0.18283940851688385,0.07838203012943268,0.10228165984153748,0.0393606573343277,0.04575107619166374,0.04665308818221092,0.040423329919576645,0.06150296702980995,0.006918580736964941,0.01087784394621849,0.026512138545513153,0.012651396915316582,0.00024040701100602746,0.0005232474650256336,0.00017984723672270775,0.00030000461265444756
120,,,,,,,,,,,,,1.0,,5.0,0.0018012369982898235,499.0,0.9516233205795288,0.004218879621475935,0.5199438333511353,-0.14642120897769928,-0.12279597669839859,-0.10080792754888535,-0.052232787013053894,0.1940891444683075,0.004330366849899292,-0.00758516788482666,-0.0012063980102539062,-0.0015433430671691895,-0.0020675063133239746,-0.0013254880905151367,-0.013053476810455322,0.19500891864299774,0.15739646553993225,0.04633818194270134,0.07309833914041519,0.1601051241159439,0.09249815344810486,0.12615814805030823,0.04457119107246399,0.05556420609354973,0.01126059703528881,0.05720788612961769,0.026259770616889,0.0004883026704192162,0.0016455408185720444,0.00013413841952569783,0.00048549220082350075,0.19232046604156494,0.09945561736822128,0.11087511479854584,0.05636322870850563,0.03939656540751457,0.05008935555815697,0.04244561865925789,0.09978368878364563,0.011075666174292564,0.010615823790431023,0.042686887085437775,0.0188834760338068,0.00026243054890073836,0.0010033843573182821,0.00019643609994091094,0.0003756282094400376
121,,,,,,,,,,,,,1.0,,6.0,0.0021919591818004847,499.0,0.9544492363929749,0.05798766762018204,0.5660929083824158,-0.1842130422592163,-0.15272477269172668,-0.12962499260902405,-0.09341925382614136,0.2574929893016815,-6.3478946685791016e-06,-0.001089334487915039,0.0013556480407714844,0.003394991159439087,0.00029397010803222656,-0.002354741096496582,0.004555940628051758,0.16983117163181305,0.13441181182861328,0.05137429013848305,0.054686252027750015,0.17477542161941528,0.08068778365850449,0.10533399879932404,0.038554925471544266,0.04756251722574234,0.014986317604780197,0.04161818325519562,0.02347005531191826,0.0003722675028257072,0.001015682821162045,0.00010298258712282404,0.000326364825014025,0.18309535086154938,0.08320371061563492,0.10040727257728577,0.04427000507712364,0.046881064772605896,0.04749596491456032,0.03977431356906891,0.0653417706489563,0.007519864477217197,0.014179610647261143,0.028351888060569763,0.017560170963406563,0.0002500841801520437,0.0006038580322638154,0.00017802941147238016,0.0003681545495055616
122,,,,,,,,,,,,,1.0,,7.0,0.0016644480638206005,499.0,0.9636528491973877,0.1536458134651184,0.6542951464653015,-0.2358209192752838,-0.19623078405857086,-0.17538660764694214,-0.15910711884498596,0.3726503252983093,-0.001626133918762207,-0.00037980079650878906,-0.000737994909286499,-0.004004299640655518,-0.004601836204528809,0.0002231895923614502,-0.0013238787651062012,0.13237826526165009,0.09448975324630737,0.0525127612054348,0.040821075439453125,0.17694169282913208,0.08302673697471619,0.10818763077259064,0.03654341772198677,0.049933623522520065,0.02147872932255268,0.040161795914173126,0.014341176487505436,0.0003371497441548854,0.0007893049041740596,0.00011313318100292236,0.0002651811810210347,0.16296876966953278,0.05888267979025841,0.09637501835823059,0.030841121450066566,0.047803524881601334,0.05044519528746605,0.04210889711976051,0.05384831875562668,0.006119902245700359,0.026700656861066818,0.024609332904219627,0.010618941858410835,0.00023337524908129126,0.0004860447079408914,0.00017172684601973742,0.0002373581228312105
123,,,,,,,,,,,,,1.0,,11.0,0.0018353569321334362,499.0,0.9454221725463867,0.017317604273557663,0.5637218952178955,-0.16477930545806885,-0.1340968757867813,-0.11241612583398819,-0.06665830314159393,0.22128374874591827,-0.009373188018798828,-0.007506430149078369,0.001184999942779541,0.0023167431354522705,-0.008733212947845459,0.00013297796249389648,-0.006537705659866333,0.19551150500774384,0.12909096479415894,0.05514831095933914,0.06981344521045685,0.15076375007629395,0.09115750342607498,0.11732658743858337,0.04141807556152344,0.045275215059518814,0.009418615140020847,0.04934133589267731,0.021707534790039062,0.00042301163193769753,0.0013602820690721273,0.00012014268577331677,0.00036969626671634614,0.18344837427139282,0.08107893168926239,0.10861638188362122,0.051362816244363785,0.040072210133075714,0.04884423688054085,0.038224149495363235,0.08531659841537476,0.009912083856761456,0.007902134209871292,0.03523669019341469,0.016544662415981293,0.00023526715813204646,0.000835704617202282,0.00017383410886395723,0.000319814367685467
124,,,,,,,,,,,,,1.0,,13.0,0.0017909454181790352,499.0,0.9434093236923218,0.056613028049468994,0.5144728422164917,-0.1746799647808075,-0.14831584692001343,-0.12151028215885162,-0.09859687089920044,0.23740848898887634,-0.007623910903930664,-0.007863879203796387,-0.0050699710845947266,-0.0031651854515075684,-0.003927469253540039,-0.0006687343120574951,0.0008181631565093994,0.14857637882232666,0.11075371503829956,0.048957206308841705,0.046150092035532,0.16268062591552734,0.07395900785923004,0.10214497894048691,0.03666524216532707,0.04542851448059082,0.01488853245973587,0.03905732184648514,0.01813480444252491,0.0003478526195976883,0.0007951324805617332,9.607720858184621e-05,0.00028520377236418426,0.16714909672737122,0.06965082883834839,0.09416691213846207,0.03657148778438568,0.04243474453687668,0.04398990422487259,0.0369185134768486,0.05494936555624008,0.007330296561121941,0.01571888104081154,0.025911644101142883,0.011878474615514278,0.0002261468762299046,0.0004969328874722123,0.0001636669912841171,0.00031097495229914784
125,,,,,,,,,,,,,1.0,,17.0,0.0018993783742189407,499.0,0.9379693269729614,0.009816065430641174,0.5687012672424316,-0.1600361168384552,-0.14090627431869507,-0.11645963788032532,-0.07793641835451126,0.21673297882080078,-0.0058855414390563965,-0.0025682449340820312,-0.012259483337402344,-0.015041232109069824,0.01084601879119873,-0.005329906940460205,0.0011360347270965576,0.23095950484275818,0.19672182202339172,0.08502280712127686,0.10031783580780029,0.15708090364933014,0.08786355704069138,0.15351073443889618,0.05532253161072731,0.040180690586566925,0.009656443260610104,0.06255367398262024,0.0273596178740263,0.00040419300785288215,0.00117990851867944,0.00017584225861355662,0.00045407068682834506,0.20740686357021332,0.1194063201546669,0.15598313510417938,0.07172458618879318,0.046343572437763214,0.05243445187807083,0.04882510006427765,0.1334107667207718,0.010858830064535141,0.008578426204621792,0.04483366757631302,0.020659247413277626,0.0002385775005677715,0.0006830277270637453,0.0002290468692081049,0.00037243394763208926
126,,,,,,,,,,,,,1.0,,18.0,0.002205037046223879,499.0,0.9450637102127075,0.005011692643165588,0.5559966564178467,-0.16748902201652527,-0.12903866171836853,-0.09973166882991791,-0.0630241259932518,0.20782345533370972,0.006855964660644531,-0.007554739713668823,-0.00600162148475647,-0.003945291042327881,-0.006312370300292969,-0.00240480899810791,0.002075761556625366,0.21436306834220886,0.17772260308265686,0.06663195788860321,0.0900673046708107,0.17164480686187744,0.0934787318110466,0.14713281393051147,0.0523131862282753,0.0499359555542469,0.013460265472531319,0.05952765792608261,0.027187153697013855,0.00045213208068162203,0.001388927805237472,0.00015628366963937879,0.0004962789244018495,0.20836320519447327,0.1083090528845787,0.1326795518398285,0.06479509174823761,0.04435266554355621,0.056759048253297806,0.05174407735466957,0.1130170151591301,0.010106462053954601,0.010122444480657578,0.04266715049743652,0.01985538750886917,0.0002505808952264488,0.0008102589636109769,0.0002131709479726851,0.0003574444563128054
127,,,,,,,,,,,,,1.0,,19.0,0.001658545108512044,499.0,0.014948535710573196,0.200443834066391,0.6678141355514526,-0.2671222984790802,-0.2414691299200058,-0.23301082849502563,-0.2546134293079376,0.4181165099143982,0.001863241195678711,4.44948673248291e-05,-0.00893336534500122,-0.00968104600906372,-0.0007309615612030029,-0.0034763216972351074,0.0013892054557800293,0.1795039027929306,0.12171689420938492,0.11254650354385376,0.12980420887470245,0.16575787961483002,0.08776640146970749,0.2323802262544632,0.09156522154808044,0.04102073609828949,0.001443486544303596,0.06742511689662933,-0.0033449740149080753,0.0003181768115609884,0.0010713579831644893,0.00022178885410539806,0.0006205060635693371,0.18236546218395233,0.07603740692138672,0.16381868720054626,0.08250223845243454,0.051972851157188416,0.05483449995517731,0.05997062474489212,0.052521996200084686,0.012498783878982067,0.004249002784490585,0.01960810273885727,0.007066346239298582,0.00022717130195815116,0.0006764120771549642,0.00020793247676920146,0.0004310796794015914
128,,,,,,,,,,,,,1.0,,20.0,0.001892420812509954,499.0,0.9501137733459473,0.0410139374434948,0.5841214060783386,-0.19135692715644836,-0.1625952571630478,-0.1325201690196991,-0.10653035342693329,0.24931105971336365,0.0002574026584625244,-0.0025547146797180176,0.010166585445404053,0.010461539030075073,0.006254047155380249,0.007502764463424683,-0.005473732948303223,0.20945440232753754,0.18351717293262482,0.05175795778632164,0.06795793026685715,0.15868505835533142,0.0835689976811409,0.11532823741436005,0.041845232248306274,0.047363463789224625,0.01332111842930317,0.04604385793209076,0.021882614120841026,0.0004014305304735899,0.0013265268644317985,0.00011693601845763624,0.0003402100701350719,0.2012818455696106,0.10840331017971039,0.10389024764299393,0.05053131654858589,0.038955267518758774,0.05465010926127434,0.04109882563352585,0.0789635106921196,0.007900184020400047,0.010531589388847351,0.03313397243618965,0.01638742722570896,0.00024079220020212233,0.0007475449820049107,0.00016512279398739338,0.000298693950753659
129,,,,,,,,,,,,,,1.0,0.0,0.0011859721271321177,499.0,0.03137330338358879,0.22185881435871124,0.5654346942901611,-0.2572266757488251,-0.21826238930225372,-0.21525034308433533,-0.24462494254112244,0.39919617772102356,0.006823122501373291,0.0011274218559265137,-0.004974305629730225,0.00024700164794921875,-0.005321860313415527,-0.0027615129947662354,0.010563760995864868,0.1725941300392151,0.13575416803359985,0.08732245862483978,0.07540864497423172,0.1682245284318924,0.06548958271741867,0.13398177921772003,0.07109718769788742,0.040333278477191925,0.002185433404520154,0.031884048134088516,0.006930827628821135,0.0003273213224019855,0.0008653403492644429,0.00016345006588380784,0.0003245358821004629,0.170689195394516,0.07691001892089844,0.09148278832435608,0.04324490204453468,0.05098216235637665,0.03982489928603172,0.05036390572786331,0.05077309161424637,0.007902072742581367,0.007478795014321804,0.012817448005080223,0.0068153939209878445,0.0002308351977262646,0.0005518438410945237,0.00012973988486919552,0.0002058628888335079
130,,,,,,,,,,,,,,1.0,5.0,0.0018609557300806046,499.0,0.9527498483657837,0.01421696413308382,0.5706719160079956,-0.16955886781215668,-0.13836932182312012,-0.10504059493541718,-0.06617874652147293,0.221175879240036,-0.014265120029449463,0.0002751350402832031,0.0006813704967498779,-0.00044989585876464844,-0.004232645034790039,-0.005555927753448486,0.005138397216796875,0.16753311455249786,0.13118363916873932,0.061371058225631714,0.08595121651887894,0.1772998720407486,0.08589508384466171,0.15280751883983612,0.057529471814632416,0.04942401871085167,0.010783534497022629,0.059702835977077484,0.02557915449142456,0.0003829132183454931,0.000997522845864296,0.00014591084618587047,0.0005394318141043186,0.1843256652355194,0.08076596260070801,0.13360466063022614,0.06259718537330627,0.04506826028227806,0.050656236708164215,0.054424580186605453,0.11012696474790573,0.007907669991254807,0.011846291832625866,0.041995175182819366,0.019532183185219765,0.00023094257630873471,0.0005917953094467521,0.00022546712716575712,0.0003918652655556798
131,,,,,,,,,,,,,,1.0,6.0,0.002438146620988846,499.0,0.9339525699615479,-0.020168498158454895,0.5430958271026611,-0.13165590167045593,-0.10062971711158752,-0.07603251188993454,-0.0326593816280365,0.18131747841835022,0.0017452836036682129,-0.004137516021728516,-0.000655442476272583,-0.00046321749687194824,0.0024871230125427246,0.010193705558776855,0.0022664666175842285,0.18143144249916077,0.1616988331079483,0.04981620982289314,0.08303307741880417,0.16335701942443848,0.06781135499477386,0.15160800516605377,0.045773860067129135,0.049000341445207596,0.006147799082100391,0.06641046702861786,0.025340968742966652,0.0004134619375690818,0.0012259070063009858,0.00012703421816695482,0.0004038317420054227,0.18701039254665375,0.10080096125602722,0.130745530128479,0.06013815104961395,0.041085563600063324,0.04021325334906578,0.05127747356891632,0.12482618540525436,0.009746489115059376,0.006326612550765276,0.04810211807489395,0.01896466687321663,0.0002270006516482681,0.0007352791144512594,0.00022316515969578177,0.000330365146510303
132,,,,,,,,,,,,,,1.0,7.0,0.0019759549759328365,499.0,0.9494458436965942,-0.002896492835134268,0.4988481402397156,-0.13715463876724243,-0.11752475798130035,-0.08157457411289215,-0.04948030784726143,0.180002361536026,0.0019499659538269043,0.008350729942321777,-0.007960915565490723,-0.009602010250091553,-0.00628972053527832,-0.0004018545150756836,0.003845393657684326,0.19952476024627686,0.1802220642566681,0.050702087581157684,0.06544040143489838,0.16036251187324524,0.07133221626281738,0.11678409576416016,0.03863139450550079,0.043187450617551804,0.010719599202275276,0.04692365229129791,0.020860722288489342,0.00037945533404126763,0.001102304900996387,0.00010862061026273295,0.0003295122878625989,0.19738715887069702,0.11038274317979813,0.10467671602964401,0.0491265207529068,0.03794374316930771,0.04435974359512329,0.0403493195772171,0.08016487210988998,0.00448939623311162,0.00995668862015009,0.029974650591611862,0.016515370458364487,0.00023702842008788139,0.0006456877454183996,0.00016892774146981537,0.0002950536145363003
133,,,,,,,,,,,,,,1.0,11.0,0.00209068413823843,499.0,0.9425073862075806,0.007378625217825174,0.5425577163696289,-0.15561355650424957,-0.11918266117572784,-0.0954701155424118,-0.057840898633003235,0.20502319931983948,-0.0007923245429992676,0.0036813318729400635,-0.00844651460647583,-0.011599898338317871,-0.0029035210609436035,0.010786265134811401,0.001797109842300415,0.1825321465730667,0.1321374475955963,0.04519104212522507,0.0717720165848732,0.17050157487392426,0.0877285897731781,0.12540096044540405,0.05150536447763443,0.04954981431365013,0.013455930165946484,0.050498828291893005,0.02259286493062973,0.00041667191544547677,0.0013616096694022417,0.00012125095963710919,0.00046308900346048176,0.1845322996377945,0.08211421221494675,0.10375435650348663,0.051884397864341736,0.04330487176775932,0.047422803938388824,0.03725053742527962,0.07933643460273743,0.008179460652172565,0.009395983070135117,0.03443222865462303,0.016353873535990715,0.00024055341782514006,0.0008322753710672259,0.00016434882127214223,0.00032111722975969315
134,,,,,,,,,,,,,,1.0,13.0,0.0020596766844391823,499.0,0.953499436378479,0.029293499886989594,0.6003878116607666,-0.17096343636512756,-0.14502830803394318,-0.12007446587085724,-0.08404013514518738,0.24512991309165955,0.0025144219398498535,0.002896338701248169,-0.004461467266082764,-0.002431809902191162,-0.004642397165298462,-0.004500895738601685,0.006631255149841309,0.19632425904273987,0.1308944970369339,0.061167094856500626,0.07092241197824478,0.17060354351997375,0.08775555342435837,0.13343700766563416,0.052103329449892044,0.04724820330739021,0.009066585451364517,0.05301917344331741,0.023937277495861053,0.000413540139561519,0.0011726877419278026,0.00013086102262604982,0.00034562606015242636,0.19598956406116486,0.08007628470659256,0.11897792667150497,0.05363469198346138,0.045184437185525894,0.05329414829611778,0.04585593566298485,0.10040606558322906,0.008297320455312729,0.008320918306708336,0.03826176002621651,0.018658539280295372,0.00024344673147425056,0.0006899667205289006,0.0001853253343142569,0.00030936303664930165
