,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
407,0.25,,,,,,0.75,,,,,,,,7.0,0.001992915291339159,499.0,0.9723669290542603,0.09495030343532562,0.6039927005767822,-0.1866421103477478,-0.14813169836997986,-0.13150137662887573,-0.09925190359354019,0.303374707698822,0.002309828996658325,-0.003172755241394043,0.0007596909999847412,0.0018893182277679443,0.003920137882232666,0.0019293129444122314,-0.007003694772720337,0.14636248350143433,0.12769164144992828,0.06262709200382233,0.06025615334510803,0.19550186395645142,0.08247324824333191,0.1318533718585968,0.04821402579545975,0.05598098412156105,0.01621130481362343,0.04927382245659828,0.022527186200022697,0.0003584945807233453,0.0008758202311582863,0.0001362807088298723,0.00047242181608453393,0.17622308433055878,0.07870766520500183,0.11802921444177628,0.0449533574283123,0.058678705245256424,0.049319759011268616,0.052069876343011856,0.07538048923015594,0.011786923743784428,0.01888386905193329,0.03312705457210541,0.015028687193989754,0.00025429745437577367,0.0005226784269325435,0.00022125514806248248,0.0003950073732994497
408,0.1,,,,,,0.9,,,,,,,,7.0,0.002490563318133354,499.0,0.9542945027351379,0.04685141146183014,0.4234555959701538,-0.1385519951581955,-0.10666874051094055,-0.08327219635248184,-0.06313696503639221,0.19560785591602325,-8.472800254821777e-05,-0.010976195335388184,0.010255098342895508,0.014665693044662476,-0.00047513842582702637,-0.0012333095073699951,-0.005049526691436768,0.13030949234962463,0.10321667790412903,0.03188086673617363,0.03340310603380203,0.16936659812927246,0.07515406608581543,0.0697583556175232,0.025700105354189873,0.048567283898591995,0.019285041838884354,0.02785273641347885,0.015118717215955257,0.00036549262586049736,0.0008844088297337294,6.229434802662581e-05,0.00020243183826096356,0.16029401123523712,0.06676755845546722,0.06342317163944244,0.026479387655854225,0.04292593151330948,0.04437315836548805,0.027197301387786865,0.03931792452931404,0.006875945255160332,0.021460333839058876,0.017356809228658676,0.010405936278402805,0.00023731341934762895,0.0005356358014978468,0.00010955241305055097,0.00020011707965750247
409,0.9,,,,,,0.1,,,,,,,,11.0,0.00128686404787004,499.0,0.9708005785942078,0.09547911584377289,0.5933223962783813,-0.18967989087104797,-0.15672439336776733,-0.13024163246154785,-0.0967584177851677,0.2999311685562134,0.007293969392776489,-0.00886380672454834,0.015957742929458618,0.0137101411819458,0.0006383955478668213,-0.0113145112991333,0.004464089870452881,0.1362927109003067,0.10956937074661255,0.05980569124221802,0.05090146139264107,0.18464556336402893,0.07706372439861298,0.12202329933643341,0.03709470480680466,0.05456164851784706,0.015725158154964447,0.04887441173195839,0.017703883349895477,0.0003339629911351949,0.0007736848783679307,0.00011845915287267417,0.00033019992406480014,0.16833510994911194,0.06967157870531082,0.11782030761241913,0.037923410534858704,0.05214698240160942,0.04494749382138252,0.04842136427760124,0.07389699667692184,0.01039552316069603,0.019658491015434265,0.03281448781490326,0.01208449061959982,0.000234918697969988,0.00048403270193375647,0.0002263816277263686,0.00029613758670166135
410,0.75,,,,,,0.25,,,,,,,,11.0,0.0018887545447796583,499.0,0.9640841484069824,0.1022726520895958,0.6372209191322327,-0.22774651646614075,-0.18557488918304443,-0.16632378101348877,-0.1463475227355957,0.3218816816806793,0.001244574785232544,0.007702350616455078,-0.004644453525543213,-0.009840667247772217,-0.0012709498405456543,-0.0015756785869598389,-0.0028576254844665527,0.14960193634033203,0.11205711215734482,0.0480620302259922,0.04418846592307091,0.17623725533485413,0.07197607308626175,0.09516585618257523,0.03020230121910572,0.048423103988170624,0.018048500642180443,0.037813689559698105,0.016536522656679153,0.0003368828911334276,0.000797324872110039,9.613927250029519e-05,0.0002689952962100506,0.1743035763502121,0.07218563556671143,0.08996620029211044,0.03420378640294075,0.04428531974554062,0.041440267115831375,0.037729959934949875,0.044813062995672226,0.006137235090136528,0.021775592118501663,0.02404010482132435,0.01084191258996725,0.0002343859086977318,0.0004860074841417372,0.00015125703066587448,0.00025523858494125307
411,0.5,,,,,,0.5,,,,,,,,11.0,0.0023585231974720955,499.0,0.9613920450210571,0.035212062299251556,0.6050620079040527,-0.19303224980831146,-0.1563093215227127,-0.13025933504104614,-0.09183581173419952,0.25197625160217285,0.0040836334228515625,0.008573949337005615,-0.007323324680328369,-0.00547558069229126,0.005479037761688232,0.0025063753128051758,0.0004398524761199951,0.14225122332572937,0.12240751087665558,0.04133535921573639,0.048572711646556854,0.17526616156101227,0.08079180121421814,0.10261718183755875,0.03763800114393234,0.05097001791000366,0.01483666431158781,0.04199447110295296,0.021202629432082176,0.0003670912701636553,0.0010379119776189327,8.201762830140069e-05,0.0002790562284644693,0.17256858944892883,0.07636938989162445,0.09273544698953629,0.03969654068350792,0.04044352471828461,0.048668455332517624,0.03684077039361,0.06665392965078354,0.00561587093397975,0.014912163838744164,0.02626618556678295,0.015234904363751411,0.00023180671269074082,0.0005990867502987385,0.00015462678857147694,0.00028735509840771556
412,0.25,,,,,,0.75,,,,,,,,11.0,0.0022936128079891205,499.0,0.9674131870269775,0.1159907653927803,0.657691240310669,-0.2356604039669037,-0.19504724442958832,-0.17672118544578552,-0.16297569870948792,0.3412896394729614,-0.006642401218414307,0.0002579689025878906,0.009809255599975586,0.011095613241195679,-0.01180034875869751,0.0003669559955596924,-0.004189133644104004,0.15232369303703308,0.11421190202236176,0.041262343525886536,0.03559143468737602,0.1694098263978958,0.06635669618844986,0.0818905234336853,0.022930363193154335,0.04401937499642372,0.01685691624879837,0.0323418490588665,0.011420749127864838,0.0003310594183858484,0.0008003624388948083,8.215051639126614e-05,0.00020706813666038215,0.17494268715381622,0.07155202329158783,0.07509622722864151,0.02594858407974243,0.04052399843931198,0.04089110344648361,0.03266110271215439,0.034813906997442245,0.004753097891807556,0.020409315824508667,0.019434167072176933,0.007545646745711565,0.0002352485025767237,0.0004633422358892858,0.0001224841398652643,0.000168631348060444
413,0.1,,,,,,0.9,,,,,,,,11.0,0.0028440174646675587,499.0,0.944865882396698,0.01892842724919319,0.5351550579071045,-0.15734721720218658,-0.13687384128570557,-0.11065799742937088,-0.07730649411678314,0.21228599548339844,-0.004285067319869995,0.010263144969940186,0.008157193660736084,0.007431745529174805,-0.01821964979171753,-0.009600996971130371,0.000510871410369873,0.2683950960636139,0.23641452193260193,0.08498029410839081,0.09627142548561096,0.16277696192264557,0.08033029735088348,0.1278747320175171,0.04364686459302902,0.04272089898586273,0.012676877900958061,0.05342506617307663,0.024151233956217766,0.0004160671087447554,0.0012296779314056039,0.00016084357048384845,0.00036029171315021813,0.23458997905254364,0.14442096650600433,0.1367892026901245,0.06683865934610367,0.046703822910785675,0.0493253618478775,0.04290788993239403,0.09923004359006882,0.011460277251899242,0.010279828682541847,0.03676331788301468,0.018299054354429245,0.00024931959342211485,0.0007284164894372225,0.00019558459462132305,0.000312790711177513
414,0.9,,,,,,0.1,,,,,,,,13.0,0.0014813621528446674,499.0,0.9631988406181335,0.12101387977600098,0.6640957593917847,-0.2419220507144928,-0.19609642028808594,-0.17383438348770142,-0.16296832263469696,0.3479519188404083,-0.007395505905151367,0.0037056803703308105,0.006206691265106201,0.005772531032562256,-0.011073291301727295,0.004868179559707642,-0.009109020233154297,0.14166824519634247,0.1068950742483139,0.05175044387578964,0.039888449013233185,0.17708788812160492,0.07241163402795792,0.09338370710611343,0.029383869841694832,0.04974464699625969,0.018977124243974686,0.036059487611055374,0.015238428488373756,0.0003433650126680732,0.0007711538928560913,9.855308599071577e-05,0.00023565719311591238,0.1703757792711258,0.0704898089170456,0.08932521194219589,0.03069431707262993,0.04572245851159096,0.0420893058180809,0.036621835082769394,0.04361128434538841,0.0069271898828446865,0.023076772689819336,0.02361646108329296,0.010426255874335766,0.0002355410106247291,0.0004780007293447852,0.0001491421862738207,0.00022508121037390083
415,0.75,,,,,,0.25,,,,,,,,13.0,0.003073473460972309,499.0,0.920445442199707,0.0014896043576300144,0.47507452964782715,-0.13832905888557434,-0.101761594414711,-0.07982572913169861,-0.0429006889462471,0.17516185343265533,-0.007361173629760742,0.0025703907012939453,-0.011103630065917969,-0.01517397165298462,-0.0060880184173583984,-0.01280432939529419,0.007498264312744141,0.2156345695257187,0.2065035104751587,0.08849849551916122,0.12872850894927979,0.16376979649066925,0.08373121172189713,0.1638253927230835,0.060004886239767075,0.04653998836874962,0.011796354316174984,0.07169261574745178,0.034327831119298935,0.0004080234793946147,0.0011776834726333618,0.00019469416292849928,0.0005025187274441123,0.20234809815883636,0.12806451320648193,0.16757351160049438,0.09101669490337372,0.04631713777780533,0.046325039118528366,0.0504840724170208,0.12163300812244415,0.0132140526548028,0.010167929343879223,0.05143394321203232,0.02449207380414009,0.00023808734840713441,0.0007221275591291487,0.0002462271077092737,0.00043240986997261643
416,0.5,,,,,,0.5,,,,,,,,13.0,0.002382209524512291,499.0,0.9562566876411438,0.010845107957720757,0.5847833156585693,-0.16300135850906372,-0.12905874848365784,-0.10363082587718964,-0.05980858951807022,0.2234538495540619,0.002165377140045166,0.008421450853347778,-0.0022214651107788086,-0.0035600662231445312,0.004515528678894043,0.006385296583175659,0.006370455026626587,0.21657033264636993,0.1818646341562271,0.05281747877597809,0.08221538364887238,0.163229301571846,0.08745117485523224,0.12813977897167206,0.049641117453575134,0.04462754726409912,0.009160617366433144,0.052744168788194656,0.026193980127573013,0.0004141794051975012,0.0014024750562384725,0.00012289642472751439,0.00043843238381668925,0.20644819736480713,0.11242146790027618,0.11067184060811996,0.061612267047166824,0.041709452867507935,0.05069314315915108,0.04313160479068756,0.08944213390350342,0.008681250736117363,0.009114162996411324,0.039219409227371216,0.018370481207966805,0.000242458118009381,0.0008156449184753001,0.000178638452780433,0.0003485237539280206
417,0.25,,,,,,0.75,,,,,,,,13.0,0.0027783378027379513,499.0,0.9331756830215454,-0.011890226043760777,0.5238617658615112,-0.1476609855890274,-0.11508443206548691,-0.08179368078708649,-0.049550022929906845,0.18139752745628357,-0.00985652208328247,-0.007642626762390137,0.003897249698638916,0.00491178035736084,0.0018182694911956787,0.00022172927856445312,-0.007915914058685303,0.17098665237426758,0.14750702679157257,0.048037149012088776,0.0771632194519043,0.17139358818531036,0.06809602677822113,0.12816636264324188,0.04925016313791275,0.049196887761354446,0.004688276443630457,0.054662205278873444,0.026776842772960663,0.0004256733227521181,0.0014569804770871997,0.00011288312816759571,0.0003523815830703825,0.18484005331993103,0.08991699665784836,0.10875232517719269,0.05677774176001549,0.042182162404060364,0.03849392011761665,0.040700964629650116,0.0994052141904831,0.007661671377718449,0.00641106441617012,0.04020819067955017,0.01849949359893799,0.00024638354079797864,0.0008458362426608801,0.00017346563981845975,0.0003155140730086714
418,0.1,,,,,,0.9,,,,,,,,13.0,0.0021889121271669865,499.0,0.9541487693786621,0.019518814980983734,0.5889846086502075,-0.1768157035112381,-0.13730941712856293,-0.1170547679066658,-0.08645331114530563,0.23250150680541992,-0.00015532970428466797,0.0001169443130493164,0.004222363233566284,0.0073760151863098145,0.00939759612083435,-0.00018128752708435059,-0.0016982555389404297,0.23853564262390137,0.18984374403953552,0.07668899744749069,0.09433633834123611,0.16315880417823792,0.09278397262096405,0.14620999991893768,0.05956606566905975,0.04554453864693642,0.012953384779393673,0.06085602939128876,0.03541271388530731,0.0004561527166515589,0.0013083562953397632,0.0001756942510837689,0.0004903704975731671,0.2197907716035843,0.1191837340593338,0.14365024864673615,0.07309046387672424,0.043242644518613815,0.05261145532131195,0.048089735209941864,0.11063195019960403,0.011421246454119682,0.0133080268278718,0.04214854538440704,0.02332127094268799,0.00025604345137253404,0.0007894581649452448,0.00020320997282397002,0.0004234790976624936
419,0.9,,,,,,0.1,,,,,,,,17.0,0.001735097263008356,499.0,0.9468603134155273,0.04653095081448555,0.6035134196281433,-0.22220855951309204,-0.16841092705726624,-0.14342688024044037,-0.10656557977199554,0.2612130045890808,-0.0002530813217163086,-0.006649374961853027,-0.009441375732421875,-0.008983850479125977,0.006389975547790527,-0.004211008548736572,0.00603833794593811,0.21222665905952454,0.17320165038108826,0.07365559041500092,0.09309963881969452,0.1699167937040329,0.09186919033527374,0.1414698213338852,0.06545116007328033,0.04424944147467613,0.020658882334828377,0.054840683937072754,0.03938859701156616,0.0004104978870600462,0.0012108488008379936,0.0001610084145795554,0.0005267587257549167,0.20694111287593842,0.11201702058315277,0.1348636895418167,0.0751761645078659,0.04434119164943695,0.05095690116286278,0.04851728305220604,0.0991140827536583,0.009370993822813034,0.017372354865074158,0.038486190140247345,0.025029420852661133,0.00024103456235025078,0.0007296937401406467,0.00019458806491456926,0.0005036868387833238
420,0.75,,,,,,0.25,,,,,,,,17.0,0.002150986110791564,499.0,0.9547103643417358,0.028391040861606598,0.4661492109298706,-0.13724710047245026,-0.08809548616409302,-0.06592816114425659,-0.03248443081974983,0.1951260268688202,-0.008077502250671387,0.0010565519332885742,0.001794278621673584,-0.0030830204486846924,-5.194544792175293e-05,-0.0164528489112854,0.019689589738845825,0.2276400774717331,0.20964454114437103,0.059891004115343094,0.0900242030620575,0.16874335706233978,0.0954049751162529,0.1266869157552719,0.05437667667865753,0.045314971357584,0.012218181043863297,0.05301332846283913,0.03135233372449875,0.00042442718404345214,0.001499534584581852,0.00014546203601639718,0.00045477933599613607,0.21633483469486237,0.1304999142885208,0.11934247612953186,0.06983643770217896,0.04404360055923462,0.05217909440398216,0.0428612194955349,0.08785279095172882,0.008659008890390396,0.012942171655595303,0.03593664616346359,0.021971173584461212,0.0002632297982927412,0.0008718825411051512,0.00018253021698910743,0.0004215407243464142
421,0.5,,,,,,0.5,,,,,,,,17.0,0.0018380256369709969,499.0,0.9704017639160156,0.14737103879451752,0.48900556564331055,-0.18409216403961182,-0.15094821155071259,-0.12402388453483582,-0.08095591515302658,0.30665427446365356,-0.012594282627105713,-0.002729356288909912,-0.009167730808258057,-0.008710682392120361,0.004210323095321655,-0.0012624859809875488,0.006912320852279663,0.16308574378490448,0.11628328263759613,0.06904125958681107,0.04496938735246658,0.18778832256793976,0.06880658864974976,0.10357682406902313,0.02871077135205269,0.05195881798863411,0.016442282125353813,0.0413886122405529,0.01413916889578104,0.0003515623102430254,0.00083261908730492,0.00014967855531722307,0.00036985616316087544,0.17745506763458252,0.07157143205404282,0.1080344021320343,0.031092580407857895,0.06129730865359306,0.03889188915491104,0.04691930487751961,0.0559939481317997,0.01081041805446148,0.01757306605577469,0.030589111149311066,0.009411902166903019,0.0002481886185705662,0.000491844373755157,0.00021444892627187073,0.00026328678359277546
422,0.25,,,,,,0.75,,,,,,,,17.0,0.002300973515957594,499.0,0.9608569145202637,0.16721048951148987,0.5297339558601379,-0.1815170794725418,-0.15148505568504333,-0.13045766949653625,-0.10117030143737793,0.3388662338256836,0.006097942590713501,0.0065712034702301025,0.007167220115661621,0.0010553300380706787,-0.005923271179199219,-0.0070424675941467285,-0.0051718056201934814,0.13267388939857483,0.107850581407547,0.04261380806565285,0.03367854654788971,0.19321991503238678,0.07127118110656738,0.08967538177967072,0.023383772000670433,0.05358374863862991,0.022393066436052322,0.03652694821357727,0.010504074394702911,0.00035345397191122174,0.0008092995267361403,9.895252151181921e-05,0.0002273890859214589,0.16614772379398346,0.06843041628599167,0.0795174390077591,0.02344275265932083,0.057428229600191116,0.040976930409669876,0.037467747926712036,0.03630662336945534,0.01154690608382225,0.02608150616288185,0.02229173853993416,0.006841178517788649,0.00024789769668132067,0.00046999999904073775,0.00014938438835088164,0.00017089262837544084
423,0.1,,,,,,0.9,,,,,,,,17.0,0.0022215303033590317,499.0,0.9691951274871826,0.139006569981575,0.5923265218734741,-0.22767722606658936,-0.1901196837425232,-0.16420596837997437,-0.13562917709350586,0.337253600358963,0.004494011402130127,-0.0026698410511016846,-0.003721177577972412,-0.00617450475692749,-0.011907815933227539,0.0018087029457092285,-0.006319761276245117,0.1535070538520813,0.12996640801429749,0.04850568249821663,0.036604974418878555,0.18027788400650024,0.06524395197629929,0.08620917052030563,0.024234937503933907,0.05168408155441284,0.013474076986312866,0.033282846212387085,0.011648369953036308,0.00035667780321091413,0.0008370404248125851,9.752389451023191e-05,0.00023455261543858796,0.17537440359592438,0.08096988499164581,0.08162754029035568,0.026228968054056168,0.053273942321538925,0.038833849132061005,0.03393606096506119,0.037557121366262436,0.010247507132589817,0.01498804334551096,0.02209514193236828,0.00805897917598486,0.00024569075321778655,0.0005070109036751091,0.00014165659376885742,0.00019058646284975111
